Subject,Cycle,Value,Age,AgeGroup
HAC235,4,-2.475782414306984,49,40-49
HAC235,5,-1.0201732902798637,49,40-49
HAC235,6,0.14608627256168444,49,40-49
HAC235,7,0.9985986090412182,49,40-49
HAC235,8,1.5879643980791593,49,40-49
HAC235,9,2.0124229177015973,49,40-49
HAC235,10,2.36853651266765,49,40-49
HAC235,11,2.7088738201689018,49,40-49
HAC235,12,3.032080145719496,49,40-49
HAC235,13,3.308961748633875,49,40-49
HAC235,14,3.5146169067726487,49,40-49
HAC235,15,3.645899155489326,49,40-49
HAC235,16,3.7229761549925415,49,40-49
HAC235,17,3.783996191422415,49,40-49
HAC235,18,3.875083043550255,49,40-49
HAC235,19,4.034703427719816,49,40-49
HAC235,20,4.279176022520286,49,40-49
HAC235,21,4.595033697632056,49,40-49
HAC235,22,4.944196472925981,49,40-49
HAC235,23,5.280815118397091,49,40-49
HAC235,24,5.570866782579902,49,40-49
HAC235,25,5.797912568306008,49,40-49
HAC235,26,5.959614174532208,49,40-49
HAC235,27,6.066897747971519,49,40-49
HAC235,28,6.135987332339791,49,40-49
HAC235,29,6.179415052160948,49,40-49
HAC235,30,6.207164182811724,49,40-49
HAC235,31,6.2185136612021905,49,40-49
HAC235,32,6.214753435999346,49,40-49
HAC235,33,6.189075591985437,49,40-49
HAC235,34,6.133557377049169,49,40-49
HAC235,35,6.036607964894845,49,40-49
HAC235,36,5.881386322238783,49,40-49
HAC235,37,5.650399403874821,49,40-49
HAC235,38,5.327725616823984,49,40-49
HAC235,39,4.897151183970853,49,40-49
HAC235,40,4.341495777446589,49,40-49
HAC235,41,3.6447099685378395,49,40-49
HAC235,42,2.795467378705106,49,40-49
HAC235,43,1.78880725285645,49,40-49
HAC235,44,0.6324802119555935,49,40-49
HAC235,45,-0.6400136612021657,49,40-49
HAC235,46,-1.9676415797317326,49,40-49
HAC235,47,-3.2819156317271543,49,40-49
HAC235,48,-4.535351713859889,49,40-49
HAC235,49,-5.707145802285098,49,40-49
HAC235,50,-6.794175939725127,49,40-49
HAC235,51,-7.794315201192245,49,40-49
HAC235,52,-8.683761798311012,49,40-49
HAC235,53,-9.407044212617999,49,40-49
HAC235,54,-9.895873488988231,49,40-49
HAC235,55,-10.10408494783904,49,40-49
HAC235,56,-10.024761384335147,49,40-49
HAC235,57,-9.682840784898179,49,40-49
HAC235,58,-9.118970938897164,49,40-49
HAC235,59,-8.365494369928776,49,40-49
HAC235,60,-7.43799528067561,49,40-49
HAC235,61,-6.358152260308001,49,40-49
HAC235,62,-5.17982207319093,49,40-49
HAC235,63,-3.983621791687342,49,40-49
HAC235,64,-2.844594634873291,49,40-49
HAC235,65,-1.7997457360490052,49,40-49
HAC235,66,-0.8356434840205408,49,40-49
HAC235,67,0.09473224043715389,49,40-49
HAC235,68,1.041356350389143,49,40-49
HAC235,69,2.034882099685373,49,40-49
HAC235,70,3.0774182811723856,49,40-49
HAC235,71,4.1445368438483055,49,40-49
HAC235,72,5.196237870508358,49,40-49
HAC235,73,6.18850298062591,49,40-49
HAC235,74,7.081532704090085,49,40-49
HAC235,75,7.847200447093901,49,40-49
HAC235,76,8.476062096373601,49,40-49
HAC235,77,8.977465143235616,49,40-49
HAC235,78,9.374202185792345,49,40-49
HAC235,79,9.694545951316442,49,40-49
HAC235,80,9.967704255671476,49,40-49
HAC235,81,10.218882679251532,49,40-49
HAC235,82,10.45147019374069,49,40-49
HAC235,83,10.631345504222548,49,40-49
HAC235,84,10.69601523431031,49,40-49
HAC235,85,10.567953303527052,49,40-49
HAC235,86,10.15515979466802,49,40-49
HAC235,87,9.351003229011434,49,40-49
HAC235,88,8.061923248882227,49,40-49
HAC235,89,6.264830601092947,49,40-49
HAC235,90,4.0601001821493705,49,40-49
HAC235,91,1.684733979135619,49,40-49
HAC235,92,-0.6522092233813107,49,40-49
HAC235,93,-2.7225783242259083,49,40-49
HAC235,94,-4.483659463487365,49,40-49
HAC235,95,-5.935379781420742,49,40-49
HAC235,96,-7.043493707567446,49,40-49
HAC235,97,-7.761831097863847,49,40-49
HAC235,98,-8.05438599105814,49,40-49
HAC235,99,-7.820303527074032,49,40-49
HAC235,100,-6.996647540983606,49,40-49
HAC236,2,-5.756216884290021,70,70+
HAC236,3,-5.408913525498853,70,70+
HAC236,4,-5.147133284060144,70,70+
HAC236,5,-4.921691139032602,70,70+
HAC236,6,-4.707831321343524,70,70+
HAC236,7,-4.485432865237724,70,70+
HAC236,8,-4.241978648271309,70,70+
HAC236,9,-3.9785355177793926,70,70+
HAC236,10,-3.7038691796008942,70,70+
HAC236,11,-3.4335911143959827,70,70+
HAC236,12,-3.177340560072305,70,70+
HAC236,13,-2.9537772850455513,70,70+
HAC236,14,-2.76408745996548,70,70+
HAC236,15,-2.5863242999096623,70,70+
HAC236,16,-2.4113747228381404,70,70+
HAC236,17,-2.2205485751826943,70,70+
HAC236,18,-1.9972744518354635,70,70+
HAC236,19,-1.7248802660753524,70,70+
HAC236,20,-1.387910076373522,70,70+
HAC236,21,-0.9776137800771753,70,70+
HAC236,22,-0.4936533628972709,70,70+
HAC236,23,0.05519150858168274,70,70+
HAC236,24,0.6509862034983309,70,70+
HAC236,25,1.2683552599163481,70,70+
HAC236,26,1.876620103473761,70,70+
HAC236,27,2.4422539213271404,70,70+
HAC236,28,2.9343710273465833,70,70+
HAC236,29,3.330204976595191,70,70+
HAC236,30,3.6186411267142864,70,70+
HAC236,31,3.8004067504311507,70,70+
HAC236,32,3.8811649831649864,70,70+
HAC236,33,3.8661503654430427,70,70+
HAC236,34,3.7608428184281926,70,70+
HAC236,35,3.574258273794875,70,70+
HAC236,36,3.3189612384002536,70,70+
HAC236,37,3.01579970436065,70,70+
HAC236,38,2.6852260819577616,70,70+
HAC236,39,2.344380799868634,70,70+
HAC236,40,2.003587583148557,70,70+
HAC236,41,1.6584645643426268,70,70+
HAC236,42,1.277540280857315,70,70+
HAC236,43,0.8458199063808249,70,70+
HAC236,44,0.3400981358298634,70,70+
HAC236,45,-0.2548780487804764,70,70+
HAC236,46,-0.9370805617147562,70,70+
HAC236,47,-1.7276383345650475,70,70+
HAC236,48,-2.614475568695196,70,70+
HAC236,49,-3.60494530672598,70,70+
HAC236,50,-4.679162601626068,70,70+
HAC236,51,-5.787450932085025,70,70+
HAC236,52,-6.85320645479164,70,70+
HAC236,53,-7.7876086063889955,70,70+
HAC236,54,-8.5353953354686,70,70+
HAC236,55,-9.066950480413869,70,70+
HAC236,56,-9.35461065943993,70,70+
HAC236,57,-9.393883304590624,70,70+
HAC236,58,-9.208952697708828,70,70+
HAC236,59,-8.866308286113204,70,70+
HAC236,60,-8.448098710684064,70,70+
HAC236,61,-8.018568366592756,70,70+
HAC236,62,-7.608525909501487,70,70+
HAC236,63,-7.220570748131738,70,70+
HAC236,64,-6.843202512934252,70,70+
HAC236,65,-6.463230188059468,70,70+
HAC236,66,-6.068341874024757,70,70+
HAC236,67,-5.64477506775068,70,70+
HAC236,68,-5.179654841093924,70,70+
HAC236,69,-4.668344501929869,70,70+
HAC236,70,-4.1146642030057174,70,70+
HAC236,71,-3.532248911883032,70,70+
HAC236,72,-2.9395483288165782,70,70+
HAC236,73,-2.3575912786399944,70,70+
HAC236,74,-1.809102241931555,70,70+
HAC236,75,-1.3143192083436044,70,70+
HAC236,76,-0.8882732200049933,70,70+
HAC236,77,-0.5292714133201627,70,70+
HAC236,78,-0.2288446251128861,70,70+
HAC236,79,0.035266075388032406,70,70+
HAC236,80,0.30408926665021596,70,70+
HAC236,81,0.6058302537570978,70,70+
HAC236,82,0.9532527716185732,70,70+
HAC236,83,1.3393899154143643,70,70+
HAC236,84,1.7279484273630592,70,70+
HAC236,85,2.052991377186498,70,70+
HAC236,86,2.216382031699113,70,70+
HAC236,87,2.0957831978320502,70,70+
HAC236,88,1.5789719142647147,70,70+
HAC236,89,0.6156910569103538,70,70+
HAC236,90,-0.7481920013139094,70,70+
HAC236,91,-2.373800443459088,70,70+
HAC236,92,-4.0496492567956395,70,70+
HAC236,93,-5.533495360105002,70,70+
HAC236,94,-6.6810022172948464,70,70+
HAC236,95,-7.398744189866169,70,70+
HAC236,96,-7.718695245134263,70,70+
HAC236,97,-7.686375215570298,70,70+
HAC236,98,-7.359017656237205,70,70+
HAC236,99,-6.831344419807874,70,70+
HAC236,100,-6.251113821138211,70,70+
HAC237,2,-5.066986649099686,40,40-49
HAC237,3,-5.253609661835744,40,40-49
HAC237,4,-5.46163293807643,40,40-49
HAC237,5,-5.623637681159415,40,40-49
HAC237,6,-5.6888181818181796,40,40-49
HAC237,7,-5.633763899868258,40,40-49
HAC237,8,-5.459348704435674,40,40-49
HAC237,9,-5.178333069828759,40,40-49
HAC237,10,-4.808870355731221,40,40-49
HAC237,11,-4.374752042160768,40,40-49
HAC237,12,-3.905616425120697,40,40-49
HAC237,13,-3.428625296442764,40,40-49
HAC237,14,-2.9588218708827734,40,40-49
HAC237,15,-2.4971781291172785,40,40-49
HAC237,16,-2.038233201581003,40,40-49
HAC237,17,-1.5816099253404283,40,40-49
HAC237,18,-1.1249943785682424,40,40-49
HAC237,19,-0.6538553359684246,40,40-49
HAC237,20,-0.15933895476499121,40,40-49
HAC237,21,0.37391541501972214,40,40-49
HAC237,22,0.9475159420289803,40,40-49
HAC237,23,1.5588917874396315,40,40-49
HAC237,24,2.2022299516908976,40,40-49
HAC237,25,2.8670113306981544,40,40-49
HAC237,26,3.5347564339042936,40,40-49
HAC237,27,4.181764251207719,40,40-49
HAC237,28,4.791177075098853,40,40-49
HAC237,29,5.353487659200669,40,40-49
HAC237,30,5.865190513834033,40,40-49
HAC237,31,6.327187088273998,40,40-49
HAC237,32,6.7381675010979505,40,40-49
HAC237,33,7.0905006587614885,40,40-49
HAC237,34,7.371017391304346,40,40-49
HAC237,35,7.561444620114204,40,40-49
HAC237,36,7.645039701361434,40,40-49
HAC237,37,7.607005533596847,40,40-49
HAC237,38,7.440654545454551,40,40-49
HAC237,39,7.1492414580588335,40,40-49
HAC237,40,6.738204743083001,40,40-49
HAC237,41,6.206174088713189,40,40-49
HAC237,42,5.540542468159958,40,40-49
HAC237,43,4.723937285902501,40,40-49
HAC237,44,3.7425089152393207,40,40-49
HAC237,45,2.5891111111111,40,40-49
HAC237,46,1.2548339920949656,40,40-49
HAC237,47,-0.2761659200704636,40,40-49
HAC237,48,-2.011752042160591,40,40-49
HAC237,49,-3.930689591567706,40,40-49
HAC237,50,-5.96579244620101,40,40-49
HAC237,51,-8.000732015810412,40,40-49
HAC237,52,-9.897899341238592,40,40-49
HAC237,53,-11.541905401844655,40,40-49
HAC237,54,-12.839640140535659,40,40-49
HAC237,55,-13.698366798419025,40,40-49
HAC237,56,-14.030535265700452,40,40-49
HAC237,57,-13.791924901185824,40,40-49
HAC237,58,-13.002216864295086,40,40-49
HAC237,59,-11.728667632850055,40,40-49
HAC237,60,-10.0709800614845,40,40-49
HAC237,61,-8.158030830039504,40,40-49
HAC237,62,-6.134198594642151,40,40-49
HAC237,63,-4.13031058410185,40,40-49
HAC237,64,-2.2502466403161914,40,40-49
HAC237,65,-0.5749233201580294,40,40-49
HAC237,66,0.8352401405355938,40,40-49
HAC237,67,1.9445043478261104,40,40-49
HAC237,68,2.7406870443566893,40,40-49
HAC237,69,3.238288010540156,40,40-49
HAC237,70,3.4622332015810646,40,40-49
HAC237,71,3.4463153271848994,40,40-49
HAC237,72,3.230437593324566,40,40-49
HAC237,73,2.85697470355736,40,40-49
HAC237,74,2.363684584980231,40,40-49
HAC237,75,1.7798972332016054,40,40-49
HAC237,76,1.1293905138338622,40,40-49
HAC237,77,0.43378102766807775,40,40-49
HAC237,78,-0.2857990338164083,40,40-49
HAC237,79,-0.9948737812911651,40,40-49
HAC237,80,-1.6388316205534101,40,40-49
HAC237,81,-2.153905226174749,40,40-49
HAC237,82,-2.484164426877491,40,40-49
HAC237,83,-2.596335792709711,40,40-49
HAC237,84,-2.4905047870004187,40,40-49
HAC237,85,-2.201375230566537,40,40-49
HAC237,86,-1.8012951251646758,40,40-49
HAC237,87,-1.4156958278436342,40,40-49
HAC237,88,-1.19734044795782,40,40-49
HAC237,89,-1.2343661835748565,40,40-49
HAC237,90,-1.5019033816425444,40,40-49
HAC237,91,-1.9155399209486201,40,40-49
HAC237,92,-2.406683882301275,40,40-49
HAC237,93,-2.940420026350462,40,40-49
HAC237,94,-3.471547562582404,40,40-49
HAC237,95,-3.9240587615282783,40,40-49
HAC237,96,-4.25486675450153,40,40-49
HAC237,97,-4.498908036890631,40,40-49
HAC237,98,-4.701214844093103,40,40-49
HAC237,99,-4.849246376811603,40,40-49
HAC237,100,-4.946895652173914,40,40-49
HAC238,2,1.760248296922705,30,30-39
HAC238,3,2.291336230522269,30,30-39
HAC238,4,2.7339504345783543,30,30-39
HAC238,5,3.12457325189883,30,30-39
HAC238,6,3.5196115417743394,30,30-39
HAC238,7,3.9801099365750443,30,30-39
HAC238,8,4.547023020906724,30,30-39
HAC238,9,5.248188865398149,30,30-39
HAC238,10,6.04284214235377,30,30-39
HAC238,11,6.882255657348659,30,30-39
HAC238,12,7.701829457364387,30,30-39
HAC238,13,8.44453840732908,30,30-39
HAC238,14,9.06612857254715,30,30-39
HAC238,15,9.551075640122159,30,30-39
HAC238,16,9.882066478740889,30,30-39
HAC238,17,10.078603554929128,30,30-39
HAC238,18,10.168416020671833,30,30-39
HAC238,19,10.186299506694859,30,30-39
HAC238,20,10.169458382272339,30,30-39
HAC238,21,10.147989350873072,30,30-39
HAC238,22,10.137871975569654,30,30-39
HAC238,23,10.140998277347112,30,30-39
HAC238,24,10.154440842533873,30,30-39
HAC238,25,10.181574113225276,30,30-39
HAC238,26,10.22957231226998,30,30-39
HAC238,27,10.29743888497376,30,30-39
HAC238,28,10.376140239605364,30,30-39
HAC238,29,10.456127789523146,30,30-39
HAC238,30,10.52400814345001,30,30-39
HAC238,31,10.561237961005398,30,30-39
HAC238,32,10.552172970010176,30,30-39
HAC238,33,10.481800328870097,30,30-39
HAC238,34,10.342661498708013,30,30-39
HAC238,35,10.1411552736669,30,30-39
HAC238,36,9.884566048077675,30,30-39
HAC238,37,9.584107117688529,30,30-39
HAC238,38,9.257792107117693,30,30-39
HAC238,39,8.923525644037266,30,30-39
HAC238,40,8.591380549682874,30,30-39
HAC238,41,8.260987236708159,30,30-39
HAC238,42,7.923715918878721,30,30-39
HAC238,43,7.570255579046292,30,30-39
HAC238,44,7.186545611150255,30,30-39
HAC238,45,6.779608957795004,30,30-39
HAC238,46,6.346421423537719,30,30-39
HAC238,47,5.872447419935769,30,30-39
HAC238,48,5.336076109936592,30,30-39
HAC238,49,4.72321165139774,30,30-39
HAC238,50,4.016108448829378,30,30-39
HAC238,51,3.1755219638242966,30,30-39
HAC238,52,2.1465334742775926,30,30-39
HAC238,53,0.8836197635266934,30,30-39
HAC238,54,-0.6277033121916056,30,30-39
HAC238,55,-2.3504312896406527,30,30-39
HAC238,56,-4.230470284237716,30,30-39
HAC238,57,-6.158305614282321,30,30-39
HAC238,58,-8.010468404980124,30,30-39
HAC238,59,-9.695314305849244,30,30-39
HAC238,60,-11.165879492600386,30,30-39
HAC238,61,-12.29020883251116,30,30-39
HAC238,62,-13.008845352752271,30,30-39
HAC238,63,-13.19204565030149,30,30-39
HAC238,64,-12.789016913319239,30,30-39
HAC238,65,-11.803234907211648,30,30-39
HAC238,66,-10.30474183697444,30,30-39
HAC238,67,-8.422041343669246,30,30-39
HAC238,68,-6.327845196147428,30,30-39
HAC238,69,-4.208370448672778,30,30-39
HAC238,70,-2.2247408973454657,30,30-39
HAC238,71,-0.494498942917579,30,30-39
HAC238,72,0.9171558217836671,30,30-39
HAC238,73,1.998510218463666,30,30-39
HAC238,74,2.7813520476079,30,30-39
HAC238,75,3.3271641218385355,30,30-39
HAC238,76,3.71293962884663,30,30-39
HAC238,77,4.014707070707059,30,30-39
HAC238,78,4.29155900086131,30,30-39
HAC238,79,4.579931172186999,30,30-39
HAC238,80,4.899176102106319,30,30-39
HAC238,81,5.251836269673457,30,30-39
HAC238,82,5.615677237491203,30,30-39
HAC238,83,5.944554694229096,30,30-39
HAC238,84,6.187047451256742,30,30-39
HAC238,85,6.305643175945494,30,30-39
HAC238,86,6.281376712865093,30,30-39
HAC238,87,6.1046207031555815,30,30-39
HAC238,88,5.743951139299968,30,30-39
HAC238,89,5.180689922480641,30,30-39
HAC238,90,4.423048469187981,30,30-39
HAC238,91,3.5375503875968923,30,30-39
HAC238,92,2.616184480463582,30,30-39
HAC238,93,1.7419841829143832,30,30-39
HAC238,94,0.9895416960300502,30,30-39
HAC238,95,0.4290541852635049,30,30-39
HAC238,96,0.11531407094198236,30,30-39
HAC238,97,0.04165257223398538,30,30-39
HAC238,98,0.1991268498942795,30,30-39
HAC238,99,0.5827191292772747,30,30-39
HAC238,100,1.149612403100775,30,30-39
HAC239,2,3.898837895079834,30,30-39
HAC239,3,5.24697303681979,30,30-39
HAC239,4,6.631868768328463,30,30-39
HAC239,5,7.911694281524909,30,30-39
HAC239,6,9.02189866405994,30,30-39
HAC239,7,9.9382800586509,30,30-39
HAC239,8,10.695330645161246,30,30-39
HAC239,9,11.33865143369169,30,30-39
HAC239,10,11.907483870967736,30,30-39
HAC239,11,12.413009449332016,30,30-39
HAC239,12,12.83221505376344,30,30-39
HAC239,13,13.12143035190615,30,30-39
HAC239,14,13.246388970348644,30,30-39
HAC239,15,13.20131541218639,30,30-39
HAC239,16,13.018551564027367,30,30-39
HAC239,17,12.758997882046303,30,30-39
HAC239,18,12.48771049201697,30,30-39
HAC239,19,12.246216275659801,30,30-39
HAC239,20,12.042786656891485,30,30-39
HAC239,21,11.862814108830227,30,30-39
HAC239,22,11.688179618768327,30,30-39
HAC239,23,11.508677419354846,30,30-39
HAC239,24,11.32586925708699,30,30-39
HAC239,25,11.145570136852404,30,30-39
HAC239,26,10.973733952427494,30,30-39
HAC239,27,10.812252525252518,30,30-39
HAC239,28,10.665584310850436,30,30-39
HAC239,29,10.538575187357438,30,30-39
HAC239,30,10.432341968067751,30,30-39
HAC239,31,10.343885874877813,30,30-39
HAC239,32,10.274068263277938,30,30-39
HAC239,33,10.225199902248288,30,30-39
HAC239,34,10.200008064516133,30,30-39
HAC239,35,10.202922531769294,30,30-39
HAC239,36,10.230408276311495,30,30-39
HAC239,37,10.271615835777126,30,30-39
HAC239,38,10.313041951775826,30,30-39
HAC239,39,10.343452183121531,30,30-39
HAC239,40,10.357955034213106,30,30-39
HAC239,41,10.358115265558807,30,30-39
HAC239,42,10.352544558488106,30,30-39
HAC239,43,10.351314271749755,30,30-39
HAC239,44,10.364768165526243,30,30-39
HAC239,45,10.402693548387093,30,30-39
HAC239,46,10.471962609970676,30,30-39
HAC239,47,10.568706174649723,30,30-39
HAC239,48,10.682260345389388,30,30-39
HAC239,49,10.788692326490716,30,30-39
HAC239,50,10.847526311502115,30,30-39
HAC239,51,10.807977761485812,30,30-39
HAC239,52,10.618758308895394,30,30-39
HAC239,53,10.248632942326529,30,30-39
HAC239,54,9.687985255783618,30,30-39
HAC239,55,8.939932551319693,30,30-39
HAC239,56,8.006722222222164,30,30-39
HAC239,57,6.895003584229305,30,30-39
HAC239,58,5.636606549364609,30,30-39
HAC239,59,4.299805962854136,30,30-39
HAC239,60,2.979900211795425,30,30-39
HAC239,61,1.789076735092865,30,30-39
HAC239,62,0.8606146138807808,30,30-39
HAC239,63,0.3526537960247727,30,30-39
HAC239,64,0.42309310850442594,30,30-39
HAC239,65,1.1764171554253715,30,30-39
HAC239,66,2.5946733463668403,30,30-39
HAC239,67,4.565733870967803,30,30-39
HAC239,68,6.904034213098966,30,30-39
HAC239,69,9.366036412512129,30,30-39
HAC239,70,11.722050342131022,30,30-39
HAC239,71,13.7781058976862,30,30-39
HAC239,72,15.41547759856634,30,30-39
HAC239,73,16.592173020527827,30,30-39
HAC239,74,17.326241120886266,30,30-39
HAC239,75,17.69592236884978,30,30-39
HAC239,76,17.799425219941355,30,30-39
HAC239,77,17.753597751710654,30,30-39
HAC239,78,17.67193906810035,30,30-39
HAC239,79,17.65077321603128,30,30-39
HAC239,80,17.742525659824047,30,30-39
HAC239,81,17.95372955360052,30,30-39
HAC239,82,18.24544501466273,30,30-39
HAC239,83,18.534752851091586,30,30-39
HAC239,84,18.70192855979146,30,30-39
HAC239,85,18.61889711632452,30,30-39
HAC239,86,18.164520772238475,30,30-39
HAC239,87,17.2419784946237,30,30-39
HAC239,88,15.80780498533722,30,30-39
HAC239,89,13.890209677419396,30,30-39
HAC239,90,11.600414793092138,30,30-39
HAC239,91,9.138940615835752,30,30-39
HAC239,92,6.765630335614009,30,30-39
HAC239,93,4.706466438579225,30,30-39
HAC239,94,3.0944740957964947,30,30-39
HAC239,95,1.986310524600834,30,30-39
HAC239,96,1.3863085695666328,30,30-39
HAC239,97,1.2348010752688339,30,30-39
HAC239,98,1.438873818833493,30,30-39
HAC239,99,1.9470524600847294,30,30-39
HAC239,100,2.764491935483871,30,30-39
HAC240,2,-4.004841973453645,56,50-59
HAC240,3,-2.9711642875032407,56,50-59
HAC240,4,-1.8165727523165,56,50-59
HAC240,5,-0.5921321479255911,56,50-59
HAC240,6,0.6147011436680199,56,50-59
HAC240,7,1.7447635862757738,56,50-59
HAC240,8,2.7839007429667473,56,50-59
HAC240,9,3.748441940061746,56,50-59
HAC240,10,4.662725018782879,56,50-59
HAC240,11,5.543508473161333,56,50-59
HAC240,12,6.391220385674794,56,50-59
HAC240,13,7.186482844978535,56,50-59
HAC240,14,7.894156440437423,56,50-59
HAC240,15,8.479444694882693,56,50-59
HAC240,16,8.918322564487834,56,50-59
HAC240,17,9.203677518991523,56,50-59
HAC240,18,9.339496619083391,56,50-59
HAC240,19,9.338879789631836,56,50-59
HAC240,20,9.216528174305013,56,50-59
HAC240,21,8.995723516153268,56,50-59
HAC240,22,8.700658402203858,56,50-59
HAC240,23,8.351667584940325,56,50-59
HAC240,24,7.967152516904511,56,50-59
HAC240,25,7.570196343601266,56,50-59
HAC240,26,7.172730778863,56,50-59
HAC240,27,6.783831788963999,56,50-59
HAC240,28,6.4050360631104635,56,50-59
HAC240,29,6.033255530511717,56,50-59
HAC240,30,5.665819434009456,56,50-59
HAC240,31,5.305062359128474,56,50-59
HAC240,32,4.957780449119278,56,50-59
HAC240,33,4.633453627180929,56,50-59
HAC240,34,4.346212121212119,56,50-59
HAC240,35,4.1061698806244165,56,50-59
HAC240,36,3.908500709575107,56,50-59
HAC240,37,3.744037565740049,56,50-59
HAC240,38,3.5904733283245815,56,50-59
HAC240,39,3.4215602304032218,56,50-59
HAC240,40,3.2195679939894797,56,50-59
HAC240,41,2.97333734034564,56,50-59
HAC240,42,2.6733184739962126,56,50-59
HAC240,43,2.3194295016278894,56,50-59
HAC240,44,1.9115448701894966,56,50-59
HAC240,45,1.4596776859504241,56,50-59
HAC240,46,0.9899932381668202,56,50-59
HAC240,47,0.5215315969614202,56,50-59
HAC240,48,0.06304549628526224,56,50-59
HAC240,49,-0.4118827948910156,56,50-59
HAC240,50,-0.9469599298772218,56,50-59
HAC240,51,-1.5843067033976992,56,50-59
HAC240,52,-2.341437515652464,56,50-59
HAC240,53,-3.188794139744735,56,50-59
HAC240,54,-4.056432673846024,56,50-59
HAC240,55,-4.85765664913603,56,50-59
HAC240,56,-5.505247933884312,56,50-59
HAC240,57,-5.906508640120202,56,50-59
HAC240,58,-5.963769095917823,56,50-59
HAC240,59,-5.600632774021094,56,50-59
HAC240,60,-4.802365389431377,56,50-59
HAC240,61,-3.6291089406461152,56,50-59
HAC240,62,-2.1760736288504527,56,50-59
HAC240,63,-0.5835799315466728,56,50-59
HAC240,64,1.032830202855093,56,50-59
HAC240,65,2.5922357458887815,56,50-59
